"","logFC","logCPM","F","PValue","FDR"
"Trafd1",-0.679600783973388,5.95972682047953,1.07351615997608,0.300222507905354,0.935671698711673
"Rasgrf2",0.970218170320441,5.77966064635613,1.06805860421653,0.301437186848459,0.935671698711673
"Tmod2",0.406779042233286,7.7012286479824,1.06662242237924,0.301762388108049,0.935671698711673
"Rcn3",-0.482967522489041,6.83902398516501,1.0646234993493,0.302215767293445,0.935671698711673
"Cers2",0.649575241179517,6.13037983046244,1.06452134991961,0.302238959584331,0.935671698711673
"Itga6",-0.353872859243476,8.06794247214097,1.06193532947071,0.302826863049257,0.935671698711673
"Brwd1",0.520349695858841,6.93390002396285,1.0616167978109,0.302899379854876,0.935671698711673
"Pbxip1",-0.576960651021792,6.17741935615255,1.06131277800339,0.302968613819372,0.935671698711673
"Erlec1",0.710190329098541,6.01365590336128,1.06011369434879,0.303241878709029,0.935671698711673
"Phldb2",-1.08293148705979,5.57510367741388,1.05971384585455,0.303333072886708,0.935671698711673
"Celf2",0.381334381126081,10.3270035643242,1.05648629913178,0.304070484839305,0.935671698711673
"Igsf21",-0.849157064622246,5.77663772652996,1.05616270891774,0.304144544719341,0.935671698711673
"Kmt5a",-0.849157064622246,5.77663772652996,1.05616270891774,0.304144544719341,0.935671698711673
"Tspan15",-0.377918186161071,7.77962927970259,1.0546067881637,0.304500973274788,0.935671698711673
"Slc25a3",0.364693745569369,8.10259406375974,1.05424936557767,0.304582927549988,0.935671698711673
"Dennd5b",-0.484557486022678,6.94541219454505,1.05403727009612,0.304631572921004,0.935671698711673
"Sec16a",1.40846951095765,5.5088909735422,1.05203690078689,0.305090864619935,0.935671698711673
"Arglu1",-0.475846350762989,6.78194959846263,1.05000836566357,0.305557539232079,0.935671698711673
"Nop14",-0.572947832731741,6.18114249608487,1.04795011662587,0.306031995149407,0.935671698711673
"Pou3f1",-0.437119636544924,7.28944831071162,1.04781097436075,0.306064103873062,0.935671698711673
"Oaf",0.607344650313433,6.25812229842887,1.04772316217047,0.306084369821834,0.935671698711673
"Mib1",0.607344650313433,6.25812229842887,1.04772316217047,0.306084369821834,0.935671698711673
